id,score
105948,0.8112253546714783
105950,0.8443276286125183
105952,0.8587835431098938
105954,0.8703105449676514
105956,0.8826850056648254
105958,0.8667293190956116
105960,0.9121382236480713
105962,0.9009727835655212
105964,0.9083521366119385
105966,0.8998238444328308
105968,0.8921849727630615
105970,0.9164848923683167
105972,0.9087650179862976
105974,0.9119787812232971
105976,0.9303265810012817
105978,0.9207764863967896
105980,0.8737657070159912
105982,0.9151017069816589
105984,0.9077012538909912
105986,0.8989639282226562
105988,0.9193214774131775
105990,0.8727123737335205
105992,0.9072914123535156
105994,0.9293820261955261
105996,0.9108383059501648
105997,0.8815307021141052
105998,0.8627532124519348
105999,0.8971263766288757
106000,0.9028381109237671
106001,0.8121154308319092
106002,0.8323125839233398
106003,0.8698766827583313
106004,0.8920717835426331
106005,0.8839142918586731
106006,0.8920053839683533
106007,0.8810364007949829
106008,0.8180326819419861
106010,0.7814664840698242
106012,0.8728724718093872
106014,0.7768073678016663
106016,0.8667550086975098
106018,0.8731890916824341
106020,0.8510250449180603
106022,0.8754412531852722
106024,0.8363956809043884
106026,0.7483136057853699
106028,0.7791224122047424
106030,0.786763072013855
106032,0.767795205116272
106034,0.5982146263122559
106036,0.7540207505226135
106038,0.8416157364845276
106040,0.8183401823043823
106042,0.8684712648391724
106044,0.7968565821647644
106046,0.7636083960533142
106048,0.7970179915428162
106050,0.8078894019126892
106053,0.8305615186691284
106055,0.830722451210022
106057,0.7822291254997253
106059,0.850722074508667
106061,0.7748262286186218
106063,0.7743582725524902
106065,0.7679746747016907
106067,0.8327867388725281
106069,0.7917643785476685
106071,0.7944825887680054
106073,0.7492485046386719
106075,0.8117427229881287
106077,0.7416351437568665
106079,0.7846458554267883
106081,0.7679498195648193
106084,0.8131023645401001
106086,0.8469648957252502
106088,0.7765899300575256
106090,0.8088230490684509
106092,0.7206021547317505
106094,0.8158500790596008
106096,0.8223763704299927
106098,0.837356686592102
106100,0.8964256048202515
106102,0.8695816993713379
106104,0.8962831497192383
106106,0.8847706317901611
106108,0.8697411417961121
106110,0.875191867351532
106112,0.8882365822792053
106114,0.8910260200500488
106116,0.8822230100631714
106118,0.8722995519638062
106120,0.8563394546508789
106122,0.8790599703788757
106124,0.8797048926353455
106126,0.8499654531478882
106128,0.8119736909866333
106129,0.826438307762146
106130,0.8287203311920166
106131,0.849976658821106
106132,0.8364749550819397
106133,0.7926474809646606
106134,0.8188984990119934
106135,0.8507392406463623
106136,0.9027897119522095
106137,0.8579561710357666
106138,0.8275570869445801
106139,0.6790815591812134
106140,0.8373715281486511
106141,0.85120689868927
106142,0.8566429018974304
106143,0.8287273645401001
106144,0.851622462272644
106145,0.817992627620697
106146,0.8574251532554626
